time_us,engine_rpm,wheel_rpm,secondary_rpm,sheave_position,sheave_setpoint,pwm,brake_position,kp_term,ki_term,kd_term
237109830, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, 1.000000, 0.000000, -36.000000, 0.000000, 6.000000
237312992, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
237514890, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
237726867, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
237929779, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
238142941, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
238345901, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
238546578, 0.000000, 0.000000, 0.000000, -64.000000, -90.000000, -17.700001, 0.000000, -39.000000, 0.000000, -6.000000
238759909, 0.000000, 0.000000, 0.000000, -65.000000, -90.000000, 0.750000, 0.000000, -37.500000, 0.000000, 12.000000
238962859, 0.000000, 0.000000, 0.000000, -65.000000, -90.000000, -11.250000, 0.000000, -37.500000, 0.000000, 0.000000
239165909, 0.000000, 0.000000, 0.000000, -65.000000, -90.000000, -11.250000, 0.000000, -37.500000, 0.000000, 0.000000
239376877, 0.000000, 0.000000, 0.000000, -65.000000, -90.000000, -11.250000, 0.000000, -37.500000, 0.000000, 0.000000
239579761, 0.000000, 0.000000, 0.000000, -65.000000, -90.000000, -11.250000, 0.000000, -37.500000, 0.000000, 0.000000
239792897, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, 1.000000, 0.000000, -36.000000, 0.000000, 6.000000
239995848, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, 1.000000, 0.000000, -33.000000, 0.000000, 6.000000
240198829, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, -9.450000, 0.000000, -31.500000, 0.000000, 0.000000
240401867, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, -9.450000, 0.000000, -31.500000, 0.000000, 0.000000
240604750, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, -9.450000, 0.000000, -31.500000, 0.000000, 0.000000
240807932, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, -9.450000, 0.000000, -31.500000, 0.000000, 0.000000
241020950, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, -9.450000, 0.000000, -31.500000, 0.000000, 0.000000
241223877, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, -9.450000, 0.000000, -31.500000, 0.000000, 0.000000
241426856, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, -9.450000, 0.000000, -31.500000, 0.000000, 0.000000
241629817, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, -9.450000, 0.000000, -31.500000, 0.000000, 0.000000
241832891, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, 1.000000, 0.000000, -28.500000, 0.000000, 6.000000
242035957, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, -8.550000, 0.000000, -28.500000, 0.000000, 0.000000
242248976, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, -8.550000, 0.000000, -28.500000, 0.000000, 0.000000
242451902, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, -8.550000, 0.000000, -28.500000, 0.000000, 0.000000
242654795, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, -8.550000, 0.000000, -28.500000, 0.000000, 0.000000
242857876, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, -8.550000, 0.000000, -28.500000, 0.000000, 0.000000
243060924, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, -8.550000, 0.000000, -28.500000, 0.000000, 0.000000
243263944, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, -8.550000, 0.000000, -28.500000, 0.000000, 0.000000
243477003, 0.000000, 0.000000, 0.000000, -70.000000, -90.000000, -15.000000, 0.000000, -30.000000, 0.000000, -6.000000
243679785, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, -9.450000, 0.000000, -31.500000, 0.000000, 0.000000
243882881, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
244085941, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -15.900000, 0.000000, -33.000000, 0.000000, -6.000000
244298956, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
244501883, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
244704779, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -16.799999, 0.000000, -36.000000, 0.000000, -6.000000
244907871, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -15.900000, 0.000000, -33.000000, 0.000000, -6.000000
245120995, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
245323868, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
245525891, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
245737992, 0.000000, 0.000000, 0.000000, -65.000000, -90.000000, -11.250000, 0.000000, -37.500000, 0.000000, 0.000000
245940921, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -16.799999, 0.000000, -36.000000, 0.000000, -6.000000
246143763, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
246356800, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
246559925, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
246770979, 0.000000, 0.000000, 0.000000, -65.000000, -90.000000, -11.250000, 0.000000, -37.500000, 0.000000, 0.000000
246973910, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -16.799999, 0.000000, -36.000000, 0.000000, -6.000000
247176889, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
247379775, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
247592819, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, 1.000000, 0.000000, -33.000000, 0.000000, 6.000000
247795857, 0.000000, 0.000000, 0.000000, -70.000000, -90.000000, -9.000000, 0.000000, -30.000000, 0.000000, 0.000000
247998896, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, -8.550000, 0.000000, -28.500000, 0.000000, 0.000000
248201875, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, -8.550000, 0.000000, -28.500000, 0.000000, 0.000000
248404750, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, -8.550000, 0.000000, -28.500000, 0.000000, 0.000000
248607940, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, -8.550000, 0.000000, -28.500000, 0.000000, 0.000000
248820958, 0.000000, 0.000000, 0.000000, -72.000000, -90.000000, 1.000000, 0.000000, -27.000000, 0.000000, 6.000000
249023994, 0.000000, 0.000000, 0.000000, -74.000000, -90.000000, 1.000000, 0.000000, -24.000000, 0.000000, 0.000000
249226943, 0.000000, 0.000000, 0.000000, -74.000000, -90.000000, 1.000000, 0.000000, -24.000000, 0.000000, 0.000000
249428730, 0.000000, 0.000000, 0.000000, -74.000000, -90.000000, 1.000000, 0.000000, -24.000000, 0.000000, 0.000000
249631802, 0.000000, 0.000000, 0.000000, -74.000000, -90.000000, 1.000000, 0.000000, -24.000000, 0.000000, 0.000000
249834839, 0.000000, 0.000000, 0.000000, -73.000000, -90.000000, -13.650000, 0.000000, -25.500000, 0.000000, -6.000000
250038002, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, -14.550000, 0.000000, -28.500000, 0.000000, -6.000000
250240917, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, 1.000000, 0.000000, -28.500000, 0.000000, 6.000000
250443763, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, 1.000000, 0.000000, -28.500000, 0.000000, 6.000000
250646571, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, -8.550000, 0.000000, -28.500000, 0.000000, 0.000000
250859829, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, -8.550000, 0.000000, -28.500000, 0.000000, 0.000000
251062981, 0.000000, 0.000000, 0.000000, -70.000000, -90.000000, -9.000000, 0.000000, -30.000000, 0.000000, 0.000000
251265907, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, 1.000000, 0.000000, -31.500000, 0.000000, 6.000000
251468752, 0.000000, 0.000000, 0.000000, -70.000000, -90.000000, 1.000000, 0.000000, -30.000000, 0.000000, 6.000000
251671816, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, -8.550000, 0.000000, -28.500000, 0.000000, 0.000000
251884817, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, -8.550000, 0.000000, -28.500000, 0.000000, 0.000000
252087974, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, -8.550000, 0.000000, -28.500000, 0.000000, 0.000000
252290926, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, -8.550000, 0.000000, -28.500000, 0.000000, 0.000000
252493911, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, -8.550000, 0.000000, -28.500000, 0.000000, 0.000000
252696871, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, -8.550000, 0.000000, -28.500000, 0.000000, 0.000000
252899571, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, -8.550000, 0.000000, -28.500000, 0.000000, 0.000000
253112844, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, -8.550000, 0.000000, -28.500000, 0.000000, 0.000000
253316001, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, -8.550000, 0.000000, -28.500000, 0.000000, 0.000000
253518885, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, -8.550000, 0.000000, -28.500000, 0.000000, 0.000000
253721846, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, -8.550000, 0.000000, -28.500000, 0.000000, 0.000000
253924898, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, -8.550000, 0.000000, -28.500000, 0.000000, 0.000000
254127572, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, -8.550000, 0.000000, -28.500000, 0.000000, 0.000000
254340870, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, -8.550000, 0.000000, -28.500000, 0.000000, 0.000000
254543874, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, -8.550000, 0.000000, -28.500000, 0.000000, 0.000000
254745881, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, -8.550000, 0.000000, -28.500000, 0.000000, 0.000000
254956835, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, -8.550000, 0.000000, -28.500000, 0.000000, 0.000000
255159996, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, -8.550000, 0.000000, -28.500000, 0.000000, 0.000000
255362945, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, -8.550000, 0.000000, -28.500000, 0.000000, 0.000000
255565871, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, -8.550000, 0.000000, -28.500000, 0.000000, 0.000000
255768800, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, -8.550000, 0.000000, -28.500000, 0.000000, 0.000000
255971572, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, -8.550000, 0.000000, -28.500000, 0.000000, 0.000000
256184862, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, -8.550000, 0.000000, -28.500000, 0.000000, 0.000000
256387933, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, -8.550000, 0.000000, -28.500000, 0.000000, 0.000000
256590946, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, -8.550000, 0.000000, -28.500000, 0.000000, 0.000000
256793864, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, -8.550000, 0.000000, -28.500000, 0.000000, 0.000000
256996916, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, -8.550000, 0.000000, -28.500000, 0.000000, 0.000000
257199573, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, -8.550000, 0.000000, -28.500000, 0.000000, 0.000000
257412802, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, -8.550000, 0.000000, -28.500000, 0.000000, 0.000000
257615959, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, -8.550000, 0.000000, -28.500000, 0.000000, 0.000000
257818851, 0.000000, 0.000000, 0.000000, -70.000000, -90.000000, -9.000000, 0.000000, -30.000000, 0.000000, 0.000000
258021909, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, -9.450000, 0.000000, -31.500000, 0.000000, 0.000000
258224571, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, -9.450000, 0.000000, -31.500000, 0.000000, 0.000000
258437791, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, -9.450000, 0.000000, -31.500000, 0.000000, 0.000000
258640953, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, -9.450000, 0.000000, -31.500000, 0.000000, 0.000000
258843844, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
259046575, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
259259831, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -16.799999, 0.000000, -36.000000, 0.000000, -6.000000
259462990, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
259665916, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
259868762, 0.000000, 0.000000, 0.000000, -65.000000, -90.000000, -17.250000, 0.000000, -37.500000, 0.000000, -6.000000
260081871, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -16.799999, 0.000000, -36.000000, 0.000000, -6.000000
260284821, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
260487979, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
260690906, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
260893827, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, -9.450000, 0.000000, -31.500000, 0.000000, 0.000000
261096857, 0.000000, 0.000000, 0.000000, -72.000000, -90.000000, 1.000000, 0.000000, -27.000000, 0.000000, 6.000000
261299911, 0.000000, 0.000000, 0.000000, -72.000000, -90.000000, -8.100000, 0.000000, -27.000000, 0.000000, 0.000000
261502571, 0.000000, 0.000000, 0.000000, -72.000000, -90.000000, -8.100000, 0.000000, -27.000000, 0.000000, 0.000000
261715797, 0.000000, 0.000000, 0.000000, -72.000000, -90.000000, -8.100000, 0.000000, -27.000000, 0.000000, 0.000000
261918887, 0.000000, 0.000000, 0.000000, -72.000000, -90.000000, -8.100000, 0.000000, -27.000000, 0.000000, 0.000000
262120894, 0.000000, 0.000000, 0.000000, -72.000000, -90.000000, -8.100000, 0.000000, -27.000000, 0.000000, 0.000000
262321554, 0.000000, 0.000000, 0.000000, -74.000000, -90.000000, 1.000000, 0.000000, -24.000000, 0.000000, 0.000000
262524552, 0.000000, 0.000000, 0.000000, -75.000000, -90.000000, 1.000000, 0.000000, -22.500000, 0.000000, 0.000000
262727552, 0.000000, 0.000000, 0.000000, -75.000000, -90.000000, 1.000000, 0.000000, -22.500000, 0.000000, 0.000000
262929552, 0.000000, 0.000000, 0.000000, -75.000000, -90.000000, 1.000000, 0.000000, -22.500000, 0.000000, 0.000000
263142913, 0.000000, 0.000000, 0.000000, -75.000000, -90.000000, 1.000000, 0.000000, -22.500000, 0.000000, 0.000000
263345949, 0.000000, 0.000000, 0.000000, -77.000000, -90.000000, 0.150000, 0.000000, -19.500000, 0.000000, 6.000000
263548985, 0.000000, 0.000000, 0.000000, -78.000000, -90.000000, 1.000000, 0.000000, -18.000000, 0.000000, 0.000000
263741740, 0.000000, 0.000000, 0.000000, -78.000000, -90.000000, 1.000000, 0.000000, -18.000000, 0.000000, 0.000000
263953764, 0.000000, 0.000000, 0.000000, -78.000000, -90.000000, 1.000000, 0.000000, -18.000000, 0.000000, 0.000000
264156838, 0.000000, 0.000000, 0.000000, -78.000000, -90.000000, 1.000000, 0.000000, -18.000000, 0.000000, 0.000000
264359789, 0.000000, 0.000000, 0.000000, -78.000000, -90.000000, 1.000000, 0.000000, -18.000000, 0.000000, 0.000000
264562823, 0.000000, 0.000000, 0.000000, -78.000000, -90.000000, 1.000000, 0.000000, -18.000000, 0.000000, 0.000000
264765861, 0.000000, 0.000000, 0.000000, -76.000000, -90.000000, -12.300000, 0.000000, -21.000000, 0.000000, -6.000000
264968840, 0.000000, 0.000000, 0.000000, -75.000000, -90.000000, -12.750000, 0.000000, -22.500000, 0.000000, -6.000000
265170857, 0.000000, 0.000000, 0.000000, -74.000000, -90.000000, 1.000000, 0.000000, -24.000000, 0.000000, 0.000000
265371822, 0.000000, 0.000000, 0.000000, -74.000000, -90.000000, 1.000000, 0.000000, -24.000000, 0.000000, 0.000000
265575812, 0.000000, 0.000000, 0.000000, -74.000000, -90.000000, 1.000000, 0.000000, -24.000000, 0.000000, 0.000000
265776867, 0.000000, 0.000000, 0.000000, -74.000000, -90.000000, 1.000000, 0.000000, -24.000000, 0.000000, 0.000000
265987935, 0.000000, 0.000000, 0.000000, -72.000000, -90.000000, -14.100000, 0.000000, -27.000000, 0.000000, -6.000000
266190942, 0.000000, 0.000000, 0.000000, -70.000000, -90.000000, -15.000000, 0.000000, -30.000000, 0.000000, -6.000000
266393861, 0.000000, 0.000000, 0.000000, -70.000000, -90.000000, -9.000000, 0.000000, -30.000000, 0.000000, 0.000000
266596571, 0.000000, 0.000000, 0.000000, -70.000000, -90.000000, -9.000000, 0.000000, -30.000000, 0.000000, 0.000000
266809850, 0.000000, 0.000000, 0.000000, -70.000000, -90.000000, -9.000000, 0.000000, -30.000000, 0.000000, 0.000000
267013001, 0.000000, 0.000000, 0.000000, -70.000000, -90.000000, -9.000000, 0.000000, -30.000000, 0.000000, 0.000000
267215952, 0.000000, 0.000000, 0.000000, -70.000000, -90.000000, -9.000000, 0.000000, -30.000000, 0.000000, 0.000000
267418854, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
267621916, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, -15.450000, 0.000000, -31.500000, 0.000000, -6.000000
267834839, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, -9.450000, 0.000000, -31.500000, 0.000000, 0.000000
268037997, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, -9.450000, 0.000000, -31.500000, 0.000000, 0.000000
268240948, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, -9.450000, 0.000000, -31.500000, 0.000000, 0.000000
268443847, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -16.799999, 0.000000, -36.000000, 0.000000, -6.000000
268646571, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
268859830, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
269062988, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
269265919, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
269468761, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -16.350000, 0.000000, -34.500000, 0.000000, -6.000000
269681870, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
269884922, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
270087885, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
270298850, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
270501898, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -16.350000, 0.000000, -34.500000, 0.000000, -6.000000
270704766, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
270918017, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
271120857, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
